0.8870967741935484,0.3935483870967742,0.22580645161290322,0.3548387096774194,0.4032258064516129,0.5818181818181818,0.34545454545454546,0.3090909090909091,4,4,6,4,4,4,G,5540
0.9032258064516129,0.3896889400921659,0.20967741935483872,0.3548387096774194,0.4032258064516129,0.5714285714285714,0.30357142857142855,0.32142857142857145,4,4,6,4,4,4,G,5541
0.9032258064516129,0.38652073732718895,0.20967741935483872,0.3225806451612903,0.4032258064516129,0.5714285714285714,0.30357142857142855,0.2857142857142857,4,4,6,4,4,4,G,5542
0.9032258064516129,0.3761520737327189,0.20967741935483872,0.3225806451612903,0.3870967741935484,0.5714285714285714,0.30357142857142855,0.2857142857142857,4,4,6,4,4,4,G,5543
0.7627118644067796,0.32354048964218457,0.1016949152542373,0.1016949152542373,0.0847457627118644,0.9777777777777777,0.26666666666666666,0.24444444444444444,2,2,2,2,4,4,H,5544
0.7627118644067796,0.328060263653484,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5545
0.75,0.3162962962962963,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5546
0.7758620689655172,0.31915708812260535,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5547
0.7627118644067796,0.3254237288135593,0.1016949152542373,0.1016949152542373,0.0847457627118644,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5548
0.7627118644067796,0.32354048964218457,0.0847457627118644,0.1016949152542373,0.0847457627118644,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5549
0.7627118644067796,0.32919020715630887,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.9777777777777777,0.28888888888888886,0.26666666666666666,2,2,2,2,4,4,H,5550
0.7758620689655172,0.31724137931034485,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.28888888888888886,0.26666666666666666,2,2,2,2,4,4,H,5551
0.7627118644067796,0.3239171374764595,0.1016949152542373,0.1016949152542373,0.0847457627118644,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5552
0.7627118644067796,0.3220338983050847,0.0847457627118644,0.1016949152542373,0.0847457627118644,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5553
0.7758620689655172,0.31724137931034485,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5554
0.7758620689655172,0.31839080459770114,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5555
0.75,0.32666666666666666,0.1,0.1,0.1,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5556
0.7586206896551724,0.32405956112852663,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5557
0.7333333333333333,0.3215909090909091,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5558
0.7457627118644068,0.33513097072419107,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5559
0.7586206896551724,0.32405956112852663,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5560
0.7457627118644068,0.33513097072419107,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5561
0.7457627118644068,0.33513097072419107,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5562
0.7586206896551724,0.32405956112852663,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5563
0.7457627118644068,0.32704160246533126,0.1016949152542373,0.1016949152542373,0.0847457627118644,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5564
0.7719298245614035,0.33811802232854865,0.10526315789473684,0.10526315789473684,0.10526315789473684,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5565
0.7457627118644068,0.33513097072419107,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5566
0.7457627118644068,0.3289676425269646,0.0847457627118644,0.1016949152542373,0.0847457627118644,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5567
0.7627118644067796,0.32278719397363465,0.1016949152542373,0.1016949152542373,0.06779661016949153,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5568
0.7627118644067796,0.3205273069679849,0.0847457627118644,0.1016949152542373,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5569
0.75,0.3162962962962963,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5570
0.7627118644067796,0.3152542372881356,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5571
0.7796610169491526,0.34524686809137806,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9782608695652174,0.2608695652173913,0.2608695652173913,2,2,2,2,4,4,H,5572
0.7627118644067796,0.3337099811676083,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5573
0.7627118644067796,0.328060263653484,0.1016949152542373,0.1016949152542373,0.0847457627118644,1.0,0.26666666666666666,0.28888888888888886,2,2,2,2,4,4,H,5574
0.7758620689655172,0.31877394636015327,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5575
0.75,0.31777777777777777,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5576
0.7627118644067796,0.3393596986817326,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5577
0.7627118644067796,0.3013182674199623,0.1016949152542373,0.0847457627118644,0.0847457627118644,0.9777777777777777,0.26666666666666666,0.2222222222222222,2,2,2,2,4,4,H,5578
0.7666666666666667,0.3347826086956522,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.9782608695652174,0.2608695652173913,0.2608695652173913,2,2,2,2,4,4,H,5579
0.7931034482758621,0.32533733133433285,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9565217391304348,0.2608695652173913,0.2826086956521739,2,2,2,2,4,4,H,5580
0.7931034482758621,0.3167166416791604,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9565217391304348,0.2391304347826087,0.2391304347826087,2,2,2,2,4,4,H,5581
0.7796610169491526,0.33603537214443624,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9782608695652174,0.2608695652173913,0.2608695652173913,2,2,2,2,4,4,H,5582
0.7796610169491526,0.3404568901989683,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.9782608695652174,0.2608695652173913,0.2608695652173913,2,2,2,2,4,4,H,5583
0.7931034482758621,0.3422038980509745,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9782608695652174,0.2391304347826087,0.2826086956521739,2,2,2,2,4,4,H,5584
0.7796610169491526,0.341930729550479,0.1016949152542373,0.0847457627118644,0.0847457627118644,0.9565217391304348,0.2826086956521739,0.2826086956521739,2,2,2,2,4,4,H,5585
0.7931034482758621,0.3452023988005997,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9782608695652174,0.30434782608695654,0.2608695652173913,2,2,2,2,4,4,H,5586
0.8070175438596491,0.3497330282227307,0.10526315789473684,0.10526315789473684,0.08771929824561403,0.9565217391304348,0.30434782608695654,0.30434782608695654,2,2,2,2,4,4,H,5587
0.7796610169491526,0.3485630066322771,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9782608695652174,0.2608695652173913,0.2826086956521739,2,2,2,2,4,4,H,5588
0.7796610169491526,0.34377302873986737,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.9782608695652174,0.2826086956521739,0.2608695652173913,2,2,2,2,4,4,H,5589
0.7758620689655172,0.31877394636015327,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5590
0.75,0.3233333333333333,0.1,0.1,0.08333333333333333,0.8444444444444444,0.26666666666666666,0.26666666666666666,2,2,2,4,4,4,H,5591
0.7627118644067796,0.3487758945386064,0.1016949152542373,0.13559322033898305,0.1016949152542373,1.0,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5592
0.7758620689655172,0.33793103448275863,0.08620689655172414,0.1206896551724138,0.08620689655172414,1.0,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5593
0.7758620689655172,0.3528735632183908,0.10344827586206896,0.1206896551724138,0.08620689655172414,1.0,0.3111111111111111,0.3111111111111111,2,2,2,2,4,4,H,5594
0.7627118644067796,0.34048964218455746,0.1016949152542373,0.1016949152542373,0.0847457627118644,1.0,0.26666666666666666,0.3111111111111111,2,2,2,2,4,4,H,5595
0.7457627118644068,0.3266563944530046,0.0847457627118644,0.1016949152542373,0.0847457627118644,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5596
0.7457627118644068,0.3231895223420647,0.0847457627118644,0.1016949152542373,0.0847457627118644,1.0,0.25,0.2727272727272727,2,2,2,2,4,4,H,5597
0.7627118644067796,0.34350282485875705,0.0847457627118644,0.1016949152542373,0.0847457627118644,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5598
0.7627118644067796,0.34764595103578155,0.1016949152542373,0.1016949152542373,0.0847457627118644,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5599
0.7758620689655172,0.35593869731800765,0.10344827586206896,0.10344827586206896,0.08620689655172414,1.0,0.28888888888888886,0.26666666666666666,2,2,2,2,4,4,H,5600
0.7758620689655172,0.35670498084291186,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.28888888888888886,0.26666666666666666,2,2,2,2,4,4,H,5601
0.7758620689655172,0.346360153256705,0.10344827586206896,0.10344827586206896,0.08620689655172414,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5602
0.75,0.3425925925925926,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5603
0.7627118644067796,0.36045197740112994,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9777777777777777,0.26666666666666666,0.28888888888888886,2,2,2,2,4,4,H,5604
0.7627118644067796,0.35141242937853107,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9777777777777777,0.26666666666666666,0.24444444444444444,2,2,2,2,4,4,H,5605
0.7627118644067796,0.3450094161958569,0.1016949152542373,0.0847457627118644,0.0847457627118644,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5606
0.7758620689655172,0.34674329501915707,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5607
0.7758620689655172,0.353639846743295,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5608
0.7627118644067796,0.3483992467043315,0.1016949152542373,0.0847457627118644,0.0847457627118644,0.9777777777777777,0.24444444444444444,0.26666666666666666,2,2,2,2,4,4,H,5609
0.7758620689655172,0.35478927203065136,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5610
0.7758620689655172,0.353639846743295,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5611
0.7457627118644068,0.3551617873651772,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.29545454545454547,0.29545454545454547,2,2,2,2,4,4,H,5612
0.7758620689655172,0.3586206896551724,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5613
0.7586206896551724,0.34051724137931033,0.10344827586206896,0.08620689655172414,0.08620689655172414,1.0,0.29545454545454547,0.29545454545454547,2,2,2,2,4,4,H,5614
0.7627118644067796,0.3408662900188324,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9555555555555556,0.26666666666666666,0.24444444444444444,2,2,2,2,4,4,H,5615
0.7457627118644068,0.33359013867488446,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9772727272727273,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5616
0.7333333333333333,0.3215909090909091,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.9772727272727273,0.29545454545454547,0.2727272727272727,2,2,2,2,4,4,H,5617
0.7586206896551724,0.335423197492163,0.10344827586206896,0.10344827586206896,0.10344827586206896,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5618
0.7457627118644068,0.33012326656394453,0.1016949152542373,0.1016949152542373,0.0847457627118644,0.9772727272727273,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5619
0.7457627118644068,0.3278120184899846,0.0847457627118644,0.1016949152542373,0.0847457627118644,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5620
0.7586206896551724,0.32053291536050155,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9772727272727273,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5621
0.7586206896551724,0.33150470219435735,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5622
0.7457627118644068,0.3332049306625578,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9772727272727273,0.2727272727272727,0.25,2,2,2,2,4,4,H,5623
0.7457627118644068,0.3293528505392912,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.2727272727272727,0.29545454545454547,2,2,2,2,4,4,H,5624
0.7586206896551724,0.33072100313479624,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5625
0.7457627118644068,0.35400616332819723,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.29545454545454547,0.29545454545454547,2,2,2,2,4,4,H,5626
0.7457627118644068,0.3289676425269646,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.29545454545454547,0.29545454545454547,2,2,2,2,4,4,H,5627
0.7586206896551724,0.33738244514106586,0.10344827586206896,0.10344827586206896,0.10344827586206896,1.0,0.2727272727272727,0.29545454545454547,2,2,2,2,4,4,H,5628
0.7586206896551724,0.33894984326018807,0.08620689655172414,0.08620689655172414,0.1206896551724138,1.0,0.2727272727272727,0.25,2,2,2,2,4,4,H,5629
0.7457627118644068,0.33975346687211094,0.0847457627118644,0.0847457627118644,0.11864406779661017,0.9772727272727273,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5630
0.7457627118644068,0.3551617873651772,0.1016949152542373,0.1016949152542373,0.13559322033898305,0.9772727272727273,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5631
0.7586206896551724,0.3413009404388715,0.10344827586206896,0.10344827586206896,0.1206896551724138,0.9772727272727273,0.25,0.25,2,2,2,2,4,4,H,5632
0.7457627118644068,0.3285824345146379,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.9772727272727273,0.25,0.25,2,2,2,2,4,4,H,5633
0.7288135593220338,0.3358297201418999,0.1016949152542373,0.1016949152542373,0.0847457627118644,1.0,0.27906976744186046,0.27906976744186046,2,2,2,2,4,4,H,5634
0.7288135593220338,0.3338588884509263,0.1016949152542373,0.1016949152542373,0.0847457627118644,1.0,0.27906976744186046,0.27906976744186046,2,2,2,2,4,4,H,5635
0.7413793103448276,0.34202085004009625,0.10344827586206896,0.10344827586206896,0.10344827586206896,1.0,0.27906976744186046,0.27906976744186046,2,2,2,2,4,4,H,5636
0.7413793103448276,0.3323977546110666,0.10344827586206896,0.08620689655172414,0.08620689655172414,1.0,0.27906976744186046,0.27906976744186046,2,2,2,2,4,4,H,5637
0.7413793103448276,0.3364073777064956,0.10344827586206896,0.10344827586206896,0.08620689655172414,1.0,0.27906976744186046,0.27906976744186046,2,2,2,2,4,4,H,5638
0.8070175438596491,0.3348588863463005,0.10526315789473684,0.08771929824561403,0.08771929824561403,0.9565217391304348,0.2608695652173913,0.2608695652173913,2,2,2,2,4,4,H,5639
0.7758620689655172,0.3137931034482759,0.10344827586206896,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.26666666666666666,0.24444444444444444,2,2,2,2,4,4,H,5640
0.7627118644067796,0.32015065913371,0.1016949152542373,0.1016949152542373,0.0847457627118644,0.9777777777777777,0.28888888888888886,0.24444444444444444,2,2,2,2,4,4,H,5641
0.7627118644067796,0.32429378531073444,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.26666666666666666,0.28888888888888886,2,2,2,2,4,4,H,5642
0.7627118644067796,0.3261770244821092,0.1016949152542373,0.1016949152542373,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5643
0.7758620689655172,0.31877394636015327,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5644
0.75,0.3385185185185185,0.1,0.08333333333333333,0.08333333333333333,1.0,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5645
0.7627118644067796,0.3495291902071563,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5646
0.7457627118644068,0.3305084745762712,0.1016949152542373,0.1016949152542373,0.0847457627118644,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5647
0.7333333333333333,0.31931818181818183,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5648
0.7758620689655172,0.3045977011494253,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.24444444444444444,0.26666666666666666,2,2,2,2,4,4,H,5649
0.7758620689655172,0.3080459770114943,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.24444444444444444,0.26666666666666666,2,2,2,2,4,4,H,5650
0.7627118644067796,0.32994350282485874,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5651
0.7627118644067796,0.3220338983050847,0.0847457627118644,0.1016949152542373,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5652
0.7758620689655172,0.31877394636015327,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5653
0.75,0.31592592592592594,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5654
0.7758620689655172,0.31877394636015327,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5655
0.7627118644067796,0.319774011299435,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5656
0.7627118644067796,0.32693032015065915,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5657
0.7758620689655172,0.3367816091954023,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.28888888888888886,0.26666666666666666,2,2,2,2,4,4,H,5658
0.7758620689655172,0.33869731800766284,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.28888888888888886,0.26666666666666666,2,2,2,2,4,4,H,5659
0.7627118644067796,0.3495291902071563,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5660
0.7758620689655172,0.34022988505747126,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5661
0.7457627118644068,0.3216486902927581,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.2727272727272727,0.2727272727272727,2,2,2,2,4,4,H,5662
0.7931034482758621,0.3137181409295352,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9565217391304348,0.2391304347826087,0.2608695652173913,2,2,2,2,4,4,H,5663
0.7796610169491526,0.33492999263080325,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9565217391304348,0.2826086956521739,0.2391304347826087,2,2,2,2,4,4,H,5664
0.7796610169491526,0.33603537214443624,0.0847457627118644,0.1016949152542373,0.0847457627118644,0.9782608695652174,0.2608695652173913,0.2608695652173913,2,2,2,2,4,4,H,5665
0.7758620689655172,0.31877394636015327,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5666
0.75,0.32851851851851854,0.1,0.1,0.1,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5667
0.7931034482758621,0.308095952023988,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9782608695652174,0.2826086956521739,0.2608695652173913,2,2,2,2,4,4,H,5668
0.8333333333333334,0.30866666666666664,0.08333333333333333,0.08333333333333333,0.18333333333333332,0.9,0.26,0.22,2,2,2,2,4,4,H,5669
0.7796610169491526,0.3253500368459838,0.0847457627118644,0.1016949152542373,0.0847457627118644,0.9565217391304348,0.2391304347826087,0.2391304347826087,2,2,2,2,4,4,H,5670
0.7758620689655172,0.31877394636015327,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5671
0.7796610169491526,0.3341930729550479,0.0847457627118644,0.0847457627118644,0.1016949152542373,0.9782608695652174,0.2608695652173913,0.2608695652173913,2,2,2,2,4,4,H,5672
0.7627118644067796,0.31751412429378534,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5673
0.7758620689655172,0.31877394636015327,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5674
0.75,0.31851851851851853,0.1,0.08333333333333333,0.08333333333333333,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5675
0.7627118644067796,0.3182674199623352,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5676
0.7796610169491526,0.3002947678703021,0.1016949152542373,0.1016949152542373,0.0847457627118644,0.9782608695652174,0.2391304347826087,0.21739130434782608,2,2,2,2,4,4,H,5677
0.7796610169491526,0.318349299926308,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9565217391304348,0.2391304347826087,0.2608695652173913,2,2,2,2,4,4,H,5678
0.7666666666666667,0.325,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.9565217391304348,0.2608695652173913,0.2608695652173913,2,2,2,2,4,4,H,5679
0.7931034482758621,0.33320839580209893,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.9782608695652174,0.2608695652173913,0.2608695652173913,2,2,2,2,4,4,H,5680
0.7627118644067796,0.327683615819209,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5681
0.7627118644067796,0.31902071563088513,0.1016949152542373,0.0847457627118644,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5682
0.7627118644067796,0.3239171374764595,0.1016949152542373,0.1016949152542373,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5683
0.7758620689655172,0.32068965517241377,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5684
0.7627118644067796,0.31412429378531076,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5685
0.7627118644067796,0.32128060263653485,0.1016949152542373,0.1016949152542373,0.0847457627118644,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5686
0.8135593220338984,0.330861581920904,0.1016949152542373,0.13559322033898305,0.1016949152542373,0.9166666666666666,0.3125,0.25,2,2,2,2,4,4,H,5687
0.7931034482758621,0.3268365817091454,0.08620689655172414,0.10344827586206896,0.08620689655172414,0.9782608695652174,0.2608695652173913,0.2391304347826087,2,2,2,2,4,4,H,5688
0.75,0.33296296296296296,0.08333333333333333,0.1,0.08333333333333333,1.0,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5689
0.7758620689655172,0.33869731800766284,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5690
0.7627118644067796,0.3231638418079096,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.26666666666666666,0.28888888888888886,2,2,2,2,4,4,H,5691
0.7627118644067796,0.3333333333333333,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5692
0.7758620689655172,0.3275862068965517,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.28888888888888886,2,2,2,2,4,4,H,5693
0.7627118644067796,0.3389830508474576,0.1016949152542373,0.0847457627118644,0.0847457627118644,1.0,0.28888888888888886,0.28888888888888886,2,2,2,2,4,4,H,5694
0.7627118644067796,0.3261770244821092,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.26666666666666666,0.28888888888888886,2,2,2,2,4,4,H,5695
0.7758620689655172,0.32337164750957853,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5696
0.7627118644067796,0.3389830508474576,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.28888888888888886,0.26666666666666666,2,2,2,2,4,4,H,5697
0.7627118644067796,0.33408662900188324,0.0847457627118644,0.0847457627118644,0.0847457627118644,1.0,0.26666666666666666,0.28888888888888886,2,2,2,2,4,4,H,5698
0.7627118644067796,0.328060263653484,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5699
0.7758620689655172,0.32413793103448274,0.10344827586206896,0.08620689655172414,0.08620689655172414,0.9777777777777777,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5700
0.75,0.3207407407407407,0.1,0.1,0.08333333333333333,0.9777777777777777,0.26666666666666666,0.28888888888888886,2,2,2,2,4,4,H,5701
0.7758620689655172,0.32298850574712645,0.08620689655172414,0.08620689655172414,0.08620689655172414,1.0,0.26666666666666666,0.28888888888888886,2,2,2,2,4,4,H,5702
0.7627118644067796,0.327683615819209,0.1016949152542373,0.1016949152542373,0.1016949152542373,1.0,0.26666666666666666,0.26666666666666666,2,2,2,2,4,4,H,5703
